"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Anisakis ziphidarum","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_ziphidarum",4,"4","adult","Anisakis ziphidarum_4_adult_def","no","def","no",6,"Chordata","Mammalia",6.37840681593039,3.525,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,1053.70588397728,200,2.59,NA,38.5,NA,"no start size","both missing",1053.70588397728,200,2.59,21.6239976752926,68.5789236150353,21.6239976752926,34.6278079589678,38.5,1160.03156662542
"Anomotaenia brevis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_brevis",1,"1","1larv","Anomotaenia brevis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-3.31023672181961,2.36682288366555,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0175929188601028,0.24,0.14,NA,NA,NA,"no start size","both missing",0.0024630086404144,0.24,0.14,3.70746380002652e-05,0.03939261949957,3.70746380002652e-05,13.1982828308302,22.1,225.690636407197
"Anomotaenia brevis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_brevis",2,"2","adult","Anomotaenia brevis_2_adult_def","no","def","no",2,"Chordata","Aves",1.62460774207987,2.94679849788997,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0175929188601028,0.24,0.14,0.84,2.4,0.35,NA,40.5,NA,"complete","both missing",0.84,2.4,0.35,0.0024630086404144,0.24,0.0024630086404144,17.2693026631279,40.5,613.060244541042
"Anomotaenia clavigera","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_clavigera",1,"1","1larv","Anomotaenia clavigera_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-1.66474701829652,2.26893939393939,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.0281662078420305,0.527480792502047,0.319346053639057,8.42789984732111e-05,0.0571980936036998,8.42789984732111e-05,12.8951857784201,23.2,234.692381167245
"Anomotaenia clavigera","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_clavigera",2,"2","adult","Anomotaenia clavigera_2_adult_def","no","def","no",4,"Chordata","Aves",2.25750528793938,3.04215357577953,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,90,90,1,NA,40.5,NA,"no start size","both missing",90,90,1,0.0281662078420305,0.527480792502047,0.0281662078420305,13.6228101125717,40.5,483.609758996296
"Anomotaenia constricta","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_constricta",1,"1","1larv","Anomotaenia constricta_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",0.0913210819373891,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00141005150268622,0.06,0.0445,0.356374416641592,0.825,0.825,18,28,414,"complete","complete",0.294008893729313,0.825,0.825,6.39081103550382e-05,0.06,6.39081103550382e-05,18,28,414
"Anomotaenia constricta","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_constricta",2,"2","adult","Anomotaenia constricta_2_adult_def","no","def","no",10,"Chordata","Aves",2.19040713597865,2.53146602140603,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.356374416641592,0.825,0.825,217.666666666667,91.6666666666667,2.28333333333333,NA,40.5,NA,"complete","both missing",217.666666666667,91.6666666666667,2.28333333333333,0.294008893729313,0.825,0.294008893729313,17.4419565580382,40.5,619.189457810355
"Anomotaenia pyriformis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_pyriformis",1,"1","1larv","Anomotaenia pyriformis_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-0.327797923377514,2.6860343022742,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.170169602069447,0.65,0.5,NA,NA,NA,"no start size","both missing",0.0850848010347236,0.65,0.5,0.000157862147535633,0.07630498702087,0.000157862147535633,10.9475721536176,25.3,222.235714718437
"Anomotaenia pyriformis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_pyriformis",2,"2","adult","Anomotaenia pyriformis_2_adult_def","no","def","no",2,"Chordata","Aves",2.11950263037352,2.86846119055901,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.170169602069447,0.65,0.5,NA,NA,NA,NA,40.5,NA,"no end size","both missing",67.0883003347192,48.297989399531,1.38904954779278,0.0850848010347236,0.65,0.0850848010347236,17.2054728863162,40.5,610.794287464226
"Anomotaenia tringae","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_tringae",1,"1","1larv","Anomotaenia tringae_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.51034896228034,2.04331165634809,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00637900388311407,0.131,0.093,NA,NA,NA,"no start size","both missing",0.000593247361129609,0.131,0.093,7.86520320334403e-05,0.0554991000843031,7.86520320334403e-05,17.5987569669971,22.2,302.698619832351
"Anomotaenia tringae","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_tringae",2,"2","adult","Anomotaenia tringae_2_adult_def","no","def","no",2,"Chordata","Aves",1.95200000005448,3.52096637262625,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00637900388311407,0.131,0.093,NA,NA,NA,NA,40.5,NA,"no end size","both missing",80.1008924446577,49.5489809657263,1.61660019809619,0.000593247361129609,0.131,0.000593247361129609,33.3068784006521,40.5,1182.39418322315
"Anoplocephala magna","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_magna",1,"1","1larv","Anoplocephala magna_1_1larv_int","no","int","no",3,"Arthropoda","Arachnida",-4.85515398039098,2.64509399805583,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00261688384858723,0.0717,0.06945,0.00952320405860635,0.1398,0.1301,55,25.75,1085,"complete","complete",0.00123896884802469,0.1398,0.1301,0.000183564977200433,0.0717,0.000183564977200433,55,25.75,1085
"Anoplocephala magna","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_magna",2,"2","adult","Anoplocephala magna_2_adult_def","no","def","no",2,"Chordata","Mammalia",5.45685000485401,2.02819148306023,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00952320405860635,0.1398,0.1301,8750,395,25,NA,38.5,NA,"complete","both missing",7770.16531523781,395,20.2162848073587,0.00123896884802469,0.1398,0.00123896884802469,74.0456943468334,38.5,2480.53076061892
"Anoplocephala manubriata","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_manubriata",1,"1","1larv","Anoplocephala manubriata_1_1larv_int","no","int","no",5,"Arthropoda","Arachnida",-4.61560405648086,3.02236354192599,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.00172852118040337,0.158141945474085,0.144482252254783,0.000212133006343961,0.0762236601573488,0.000212133006343961,49.793428042247,24.5,970.971846823817
"Anoplocephala manubriata","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_manubriata",2,"2","adult","Anoplocephala manubriata_2_adult_def","no","def","no",2,"Chordata","Mammalia",5.9693863503287,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,38.5,NA,"all missing","both missing",2412.69811216198,145.88466328189,16.5383944952457,0.00172852118040337,0.158141945474085,0.00172852118040337,34.8043799290432,38.5,1165.94672762295
"Anoplocephala perfoliata","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_perfoliata",1,"1","1larv","Anoplocephala perfoliata_1_1larv_int","no","int","no",1,"Arthropoda","Arachnida",-3.54975089168064,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00275216606423856,0.0725,0.0725,0.0108898335148322,0.1552,0.13275,125,21.75,2031.875,"complete","complete",0.00147456048190616,0.1552,0.13275,0.000199532039657295,0.0725,0.000199532039657295,125,21.75,2031.875
"Anoplocephala perfoliata","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_perfoliata",2,"2","adult","Anoplocephala perfoliata_2_adult_def","no","def","no",1,"Chordata","Mammalia",5.31164001838006,2.05638296612045,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0108898335148322,0.1552,0.13275,550,35.87375,11,56,38.5,1876,"complete","complete",379.72078301295,35.87375,10.3153021272767,0.00147456048190616,0.1552,0.00147456048190616,56,38.5,1876
"Anoplotaenia dasyuri","Anoplotaenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplotaenia_dasyuri",1,"1","1larv","Anoplotaenia dasyuri_1_1larv_int","no","int","no",3,"Chordata","Mammalia",1.10667386345653,2.06666666666667,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,NA,1,NA,NA,38.5,NA,"all missing","both missing",3.12791409069624,1,2.44415135971837,3.9639148757023e-05,0.0284710649182157,3.9639148757023e-05,18.6220750007311,38.5,623.839512524491
"Anoplotaenia dasyuri","Anoplotaenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplotaenia_dasyuri",2,"2","adult","Anoplotaenia dasyuri_2_adult_def","no","def","no",4,"Chordata","Mammalia",3.38868571444439,3.0875,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,1,NA,NA,147,NA,28,38.5,938,"all missing","complete",269.296874893084,147,1.83195152988493,3.12791409069624,1,3.12791409069624,28,38.5,938
"Anthobothrium sp. 1","Anthobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Anthobothrium_sp._1",2,"2","2larv","Anthobothrium sp. 1_2_2larv_int","no","int","no",3,"Chordata","Actinopterygii",2.07936898877973,3.62619333950046,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,1.2365,NA,NA,NA,NA,"all missing","both missing",0.161337986162727,1.2365,0.407592622722878,1.43234530696696e-05,0.0328961105914078,1.43234530696696e-05,32.6289748329844,25.4,665.631086592882
"Anthobothrium sp. 1","Anthobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Anthobothrium_sp._1",3,"3","adult","Anthobothrium sp. 1_3_adult_def","no","def","no",3,"Chordata","Elasmobranchii",3.8977075463225,4.21,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,1.2365,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",13.0506231116275,12.9694638929241,1.00625771576786,0.161337986162727,1.2365,0.161337986162727,25.9975443977051,20.3,397.762429284888
"Anthobothrium sp. 2","Anthobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Anthobothrium_sp._2",2,"2","2larv","Anthobothrium sp. 2_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",2.998969500453,3.68826086956522,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,0.731,NA,NA,NA,NA,"all missing","both missing",0.0949008045129303,0.731,0.406566244281441,0.000114281434592207,0.106200684756449,0.000114281434592207,33.3180833514187,20.4,513.098483611848
"Anthobothrium sp. 2","Anthobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Anthobothrium_sp._2",3,"3","adult","Anthobothrium sp. 2_3_adult_def","no","def","no",2,"Chordata","Elasmobranchii",4.04621097145113,4.13,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,0.731,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",25.940497580858,20.5600003232457,1.26169733331808,0.0949008045129303,0.731,0.0949008045129303,24.2239843347675,19.3,346.402975987175
"Aonchotheca bovis","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_bovis",1,"1","adult","Aonchotheca bovis_1_adult_def","no","def","no",6,"Chordata","Mammalia",4.33053580742676,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000662517146746718,0.0496272727272727,0.0254545454545455,0.100774781957223,20.8204545454545,0.076,70.75,38.5,2370.125,"complete","complete",0.10799767718338,20.8204545454545,0.0811578410299813,1.70301387121276e-05,0.0496272727272727,1.70301387121276e-05,70.75,38.5,2370.125
"Aonchotheca bursata","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_bursata",1,"1","1larv","Aonchotheca bursata_1_1larv_int","no","int","no",6,"Annelida","Clitellata",-0.921382168304224,2.98647846014017,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000769461125665175,0.058375,0.025125,NA,NA,NA,25,NA,NA,"no end size","temp missing",2.50937249516441e-05,0.185061434551244,0.01313952494823,1.96118339265012e-05,0.058375,1.96118339265012e-05,25,19.031979656322,350.79949140805
"Aonchotheca bursata","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_bursata",2,"2","adult","Aonchotheca bursata_2_adult_def","no","def","no",3,"Chordata","Aves",3.27883425490243,2.2386347832134,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.103293769557209,27.5542857142857,0.066475,22,40.5,781,"no start size","complete",0.0915936882977943,27.5542857142857,0.0645595274705436,2.50937249516441e-05,0.185061434551244,2.50937249516441e-05,22,40.5,781
"Aonchotheca caudinflata","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_caudinflata",1,"1","1larv","Aonchotheca caudinflata_1_1larv_int","no","int","no",8,"Annelida","Clitellata",-0.524497888240439,3.16428138362661,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000650578285464969,0.05443,0.02282,2.48007652060227e-05,0.1865,0.01295,14.8333333333333,17.5,207,"complete","complete",2.48007652060227e-05,0.1865,0.01295,1.48558744855832e-05,0.05443,1.48558744855832e-05,14.8333333333333,18.7460755244186,186.714679719768
"Aonchotheca caudinflata","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_caudinflata",2,"2","adult","Aonchotheca caudinflata_2_adult_def","no","def","no",1,"Chordata","Aves",3.08445711370048,2.08832747267454,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",2.48007652060227e-05,0.1865,0.01295,0.0666850970432753,19.8375,0.064575,21.2857142866667,40.5,755.642857176667,"complete","complete",0.0666850970432753,19.8375,0.064575,2.48007652060227e-05,0.1865,2.48007652060227e-05,21.2857142866667,40.5,755.642857176667
"Aonchotheca erinacei","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_erinacei",1,"1","1larv","Aonchotheca erinacei_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.0984925497991235,3.28333333333333,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000884074715982078,0.06,0.0280833333333333,6.77032851802685e-05,0.41,0.0145,17,NA,NA,"complete","temp missing",6.77032851802685e-05,0.41,0.0145,2.5240766201109e-05,0.06,2.5240766201109e-05,17,21.353905825891,278.016399040148
"Aonchotheca erinacei","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_erinacei",2,"2","adult","Aonchotheca erinacei_2_adult_def","no","def","no",1,"Chordata","Mammalia",1.1914510144649,3.1,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",6.77032851802685e-05,0.41,0.0145,0.0413939978678267,10.4116666666667,0.0653333333333333,26,38.5,871,"complete","complete",0.0413939978678267,10.4116666666667,0.0653333333333333,6.77032851802685e-05,0.41,6.77032851802685e-05,26,38.5,871
"Aonchotheca putorii","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_putorii",1,"1","1larv","Aonchotheca putorii_1_1larv_int","no","int","paratenic",1,"Annelida","Clitellata",-1.03359470937075,2.73039565507413,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000755366033625632,0.0598571428571429,0.0240714285714286,NA,NA,NA,34,NA,NA,"no end size","temp missing",9.58954394406497e-06,0.127131802499966,0.00980001936501227,1.82338224613914e-05,0.0598571428571429,1.82338224613914e-05,34,21.8804760014995,573.936184050982
"Aonchotheca putorii","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_putorii",2,"2","adult","Aonchotheca putorii_2_adult_def","no","def","no",12,"Chordata","Mammalia",3.10394866903744,3.18851190476191,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.0324896443650786,10.8285714285714,0.061,25,38.5,837.5,"no start size","complete",0.0324896443650786,10.8285714285714,0.061,9.58954394406497e-06,0.127131802499966,9.58954394406497e-06,25,38.5,837.5
"Aplectana courdurieri","Aplectana","Cosmocercidae","Ascaridida","Chromadorea","Nematoda","Aplectana_courdurieri",1,"1","adult","Aplectana courdurieri_1_adult_def","no","def","no",1,"Chordata","Amphibia",0.149837625669342,3,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.76,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.34505857356308,11.3668354882609,0.196599171533287,0.000186561275371145,0.76,0.000186561275371145,16.2856385852001,24.6,319.198516269922
"Aplectana macintoshii","Aplectana","Cosmocercidae","Ascaridida","Chromadorea","Nematoda","Aplectana_macintoshii",1,"1","adult","Aplectana macintoshii_1_adult_def","no","def","no",21,"Chordata","Amphibia",1.55094390020593,2.98902443692526,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,NA,NA,NA,4.073,NA,NA,NA,NA,"all missing","both missing",0.132960513136609,4.073,0.203872756789414,0.000965055130049444,1.52396251113711,0.000965055130049444,12.30001273499,22.7,217.710225409323
"Aploparaksis australis","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_australis",1,"1","1larv","Aploparaksis australis_1_1larv_int","no","int","no",7,"Annelida","Clitellata",-1.87547386907844,2.83466628357831,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00237190245346029,0.0755,0.06,0.0115900116141779,0.16475,0.133833333333333,NA,NA,NA,"complete","both missing",0.00156826115969822,0.16475,0.133833333333333,0.000142314147207618,0.0755,0.000142314147207618,34.010103220852,23.2,618.983878619507
"Aploparaksis australis","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_australis",2,"2","adult","Aploparaksis australis_2_adult_def","no","def","no",5,"Chordata","Aves",1.98583967178573,3.08844388693272,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0115900116141779,0.16475,0.133833333333333,84.6,90,0.94,NA,40.5,NA,"complete","both missing",84.6,90,0.94,0.00156826115969822,0.16475,0.00156826115969822,9.95797385054518,40.5,353.508071694354
"Aploparaksis birulai","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_birulai",1,"1","1larv","Aploparaksis birulai_1_1larv_int","no","int","no",1,"Annelida","Clitellata",0.207553585949307,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00127967540756224,0.052,0.047,0.0545419754571358,0.3225,0.323,34.75,15,251.25,"complete","complete",0.0176170580726549,0.3225,0.323,6.01447441554254e-05,0.052,6.01447441554254e-05,34.75,15,251.25
"Aploparaksis birulai","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_birulai",2,"2","adult","Aploparaksis birulai_2_adult_def","no","def","no",3,"Chordata","Aves",3.05339479824163,3.37833333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0545419754571358,0.3225,0.323,4.8,12,0.4,NA,40.5,NA,"complete","both missing",4.8,12,0.4,0.0176170580726549,0.3225,0.0176170580726549,6.73271510971481,40.5,239.011386394876
"Aploparaksis brachyphallos","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_brachyphallos",1,"1","1larv","Aploparaksis brachyphallos_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.327729459960669,2.25413936604668,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00167446888436336,0.0615,0.052,0.0190066355542182,0.22,0.165,NA,NA,NA,"complete","both missing",0.00313609486644601,0.22,0.165,8.70723819868947e-05,0.0615,8.70723819868947e-05,37.0446145000964,21.9,626.053985051629
"Aploparaksis brachyphallos","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_brachyphallos",2,"2","adult","Aploparaksis brachyphallos_2_adult_def","no","def","no",10,"Chordata","Aves",2.33918683233704,3.38913390463661,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0190066355542182,0.22,0.165,51.633125,58.125,0.78875,NA,40.5,NA,"complete","both missing",51.633125,58.125,0.78875,0.00313609486644601,0.22,0.00313609486644601,7.37332520810519,40.5,261.753044887734
"Aploparaksis crassirostris","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_crassirostris",1,"1","1larv","Aploparaksis crassirostris_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.352155162675071,2.53677091429849,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00154788888036247,0.05575,0.0505,0.0942477796076938,0.625,0.4,32,24,608,"complete","complete",0.058459482747794,0.625,0.417441641307043,8.57538293702443e-05,0.05575,8.57538293702443e-05,32,24,608
"Aploparaksis crassirostris","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_crassirostris",2,"2","adult","Aploparaksis crassirostris_2_adult_def","no","def","no",5,"Chordata","Aves",2.0288722067172,3.07837243553033,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0942477796076938,0.625,0.4,37.6666666666667,53.3333333333333,0.683333333333333,NA,40.5,NA,"complete","both missing",37.6666666666667,53.3333333333333,0.683333333333333,0.058459482747794,0.625,0.058459482747794,10.9043162426971,40.5,387.103226615749
"Aploparaksis demshini","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_demshini",1,"1","1larv","Aploparaksis demshini_1_1larv_int","no","int","no",4,"Annelida","Clitellata",-1.69637410366107,2.8422805391128,"ecto",0,"invert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",2,"2",0.00415082929355551,0.105,0.0755,0.0208219525092175,0.266,0.1495,35,NA,NA,"complete","temp missing",0.00311288190012802,0.266,0.1495,0.000313387611663441,0.105,0.000313387611663441,35,22.0310556103675,596.086946362862
"Aploparaksis demshini","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_demshini",2,"2","adult","Aploparaksis demshini_2_adult_def","no","def","no",1,"Chordata","Aves",2.49066065335614,3.13920139724899,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0208219525092175,0.266,0.1495,78.84,108,0.73,NA,40.5,NA,"complete","both missing",78.84,108,0.73,0.00311288190012802,0.266,0.00311288190012802,9.0277320711518,40.5,320.484488525889
"Aploparaksis filum","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_filum",1,"1","1larv","Aploparaksis filum_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.440227723523912,3.23331103537963,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000894132167593648,0.047,0.036333333,0.0113734817038523,0.1615,0.1345,NA,NA,NA,"complete","both missing",0.00152973328916814,0.1615,0.1345,3.24868017911918e-05,0.047,3.24868017911918e-05,26.5063071910223,19.8,392.293346427131
"Aploparaksis filum","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_filum",2,"2","adult","Aploparaksis filum_2_adult_def","no","def","no",5,"Chordata","Aves",2.18276607074652,2.97949145474706,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0113734817038523,0.1615,0.1345,74.200625,75.125,1.00125,NA,40.5,NA,"complete","both missing",74.200625,75.125,1.00125,0.00152973328916814,0.1615,0.00152973328916814,11.2132140986023,40.5,398.069100500381
"Aploparaksis furcigera","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_furcigera",1,"1","1larv","Aploparaksis furcigera_1_1larv_int","no","int","no",1,"Annelida","Clitellata",0.207553585949307,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00137012709604685,0.0481666666666667,0.0482142857142857,0.143989663289532,0.55,0.5,19,NA,NA,"complete","temp missing",0.0719948316447661,0.55,0.5,6.67745350478632e-05,0.0481666666666667,6.67745350478632e-05,19,20.2105864082587,289.001141756916
"Aploparaksis furcigera","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_furcigera",2,"2","adult","Aploparaksis furcigera_2_adult_def","no","def","no",6,"Chordata","Aves",2.92430759730905,2.45796143182335,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.143989663289532,0.55,0.5,32.6807142857143,34.2285714285714,0.937142857142857,18,40.5,639,"complete","complete",32.6807142857143,34.2285714285714,0.937142857142857,0.0719948316447661,0.55,0.0719948316447661,18,40.5,639
