"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Baylisascaris procyonis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_procyonis",2,"2","adult","Baylisascaris procyonis_2_adult_def","no","def","no",2,"Chordata","Mammalia",3.53072007468738,2.675,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00659761230691849,1.4655,0.07235,NA,210,NA,NA,38.5,NA,"no end size","both missing",723.664441381711,210,2.09466235929721,0.00532857835997123,1.4655,0.00532857835997123,34.3941424012294,38.5,1152.20377044119
"Baylisascaris schroederi","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_schroederi",1,"1","1larv","Baylisascaris schroederi_1_1larv_int","no","int","paratenic",1,"Chordata","Mammalia",1.28555730900777,2.2,"endo",1,"vert","terrestrial",1,"viscera; muscles; brain","no","no","no","no","no","no","yes",2,"2",0.00215984494934298,0.075,0.055,0.00103059947001013,0.8,0.0405,18,38.5,603,"complete","complete",0.00103059947001013,0.8,0.0405,0.000118791472213864,0.075,0.000118791472213864,18,38.5,603
"Baylisascaris schroederi","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_schroederi",2,"2","adult","Baylisascaris schroederi_2_adult_def","no","def","no",1,"Chordata","Mammalia",5.07188197050151,2.15,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00103059947001013,0.8,0.0405,663.661448070844,125,2.6,NA,38.5,NA,"complete","both missing",663.661448070844,125,2.6,0.00103059947001013,0.8,0.00103059947001013,30.4293813003418,38.5,1019.38427356145
"Baylisascaris tasmaniensis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_tasmaniensis",1,"1","1larv","Baylisascaris tasmaniensis_1_1larv_int","no","int","no",2,"Chordata","Mammalia",0.487876694518142,2.1,"endo",1,"vert","terrestrial",1,"viscera","no","no","no","no","no","no","yes",2,"2",0.00218340689424491,0.0695,0.06,0.00173165863337885,1.065,0.0455,14,38.5,469,"complete","complete",0.00173165863337885,1.065,0.0455,0.000131004413654694,0.0695,0.000131004413654694,14,38.5,469
"Baylisascaris tasmaniensis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_tasmaniensis",2,"2","adult","Baylisascaris tasmaniensis_2_adult_def","no","def","no",3,"Chordata","Mammalia",3.40227375354036,2.78333333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00173165863337885,1.065,0.0455,162.853751956887,77,1.641,60,38.5,2010,"complete","complete",162.853751956887,77,1.641,0.00173165863337885,1.065,0.00173165863337885,60,38.5,2010
"Baylisascaris transfuga","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_transfuga",1,"1","1larv","Baylisascaris transfuga_1_1larv_int","no","int","paratenic",3,"Chordata","Mammalia",2.09939328776534,2.14667834112919,"endo",1,"vert","terrestrial",1,"viscera; muscles","no","no","no","no","no","no","yes",2,"2",0.00249288169589153,0.0759666666666667,0.0626,0.00517946919514797,1.13266666666667,0.07,0.6,38.5,20.1,"complete","complete",0.00413639626931138,1.13266666666667,0.065852212097047,0.000156357591364203,0.0759666666666667,0.000156357591364203,0.6,38.5,20.1
"Baylisascaris transfuga","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_transfuga",2,"2","adult","Baylisascaris transfuga_2_adult_def","no","def","no",4,"Chordata","Mammalia",4.01363559901163,2.64666666666667,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00517946919514797,1.13266666666667,0.07,582.962972732983,139.1,2.31,NA,38.5,NA,"complete","both missing",582.962972732983,139.1,2.31,0.00413639626931138,1.13266666666667,0.00413639626931138,26.0314808394665,38.5,872.054608122129
"Bertiella mucronata","Bertiella","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Bertiella_mucronata",1,"1","1larv","Bertiella mucronata_1_1larv_int","no","int","no",2,"Arthropoda","Arachnida",-4.53134981396158,2.61096374718433,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00088016954178074,0.041,0.041,0.00818180682737658,0.147,0.1063,NA,NA,NA,"complete","both missing",0.00086972606575013,0.147,0.1063,3.60869512130104e-05,0.041,3.60869512130104e-05,28.2032267747535,23.4,518.939372655464
"Bertiella mucronata","Bertiella","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Bertiella_mucronata",2,"2","adult","Bertiella mucronata_2_adult_def","no","def","no",3,"Chordata","Mammalia",3.59862257757241,2.13625359925952,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00818180682737658,0.147,0.1063,NA,256,NA,NA,38.5,NA,"no end size","both missing",1824.42543272374,256,7.12666184657711,0.00086972606575013,0.147,0.00086972606575013,46.4135726558317,38.5,1554.85468397036
"Bertiella studeri","Bertiella","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Bertiella_studeri",1,"1","1larv","Bertiella studeri_1_1larv_int","no","int","no",2,"Arthropoda","Arachnida",-3.47566259250388,2.33333333333333,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00117906764816028,0.0510166666666667,0.0444,0.00802087874369644,0.1425,0.1075,NA,NA,NA,"complete","both missing",0.000862244464947367,0.1425,0.1075,5.25906017093631e-05,0.0510166666666667,5.25906017093631e-05,19.8332703007389,23.8,372.865481653892
"Bertiella studeri","Bertiella","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Bertiella_studeri",2,"2","adult","Bertiella studeri_2_adult_def","no","def","no",6,"Chordata","Mammalia",4.06451005862659,2.30833333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00802087874369644,0.1425,0.1075,2153.5,215,7.225,NA,38.5,NA,"complete","both missing",1531.50147518204,185.458523889541,7.225,0.000862244464947367,0.1425,0.000862244464947367,80.2433839416489,38.5,2688.15336204524
"Biacetabulum biloculoides","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_biloculoides",1,"1","1larv","Biacetabulum biloculoides_1_1larv_int","no","int","no",1,"Annelida","Clitellata",-1.82390874094432,2.52456224150569,"ecto",0,"invert","aquatic",0,"seminal vesicles","no","no","no","no","no","no","yes",2,"2",0.00117286125734019,0.064,0.035,NA,NA,NA,42,20,630,"no end size","complete",0.0173051350368326,1.07091659498303,0.143438168530857,4.10501440069066e-05,0.064,4.10501440069066e-05,42,20,630
"Biacetabulum biloculoides","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_biloculoides",2,"2","adult","Biacetabulum biloculoides_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.2087100199064,2.82,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,3.24919691436422,5.835,0.87,NA,NA,NA,"no start size","both missing",3.24919691436422,5.835,0.87,0.0173051350368326,1.07091659498303,0.0173051350368326,11.2333965676751,23.5,207.81783650199
"Biacetabulum infrequens","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_infrequens",1,"1","1larv","Biacetabulum infrequens_1_1larv_int","no","int","no",5,"Annelida","Clitellata",-2.39775196250294,2.23054593911657,"ecto",0,"invert","aquatic",0,"seminal vesicles","no","no","no","no","no","no","yes",2,"2",0.00100059726016835,0.049,0.039,0.03408218534577,1.2,0.190163934,74.75,20,1121.25,"complete","complete",0.03408218534577,1.2,0.190163934,3.90232931465656e-05,0.049,3.90232931465656e-05,74.75,20,1121.25
"Biacetabulum infrequens","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_infrequens",2,"2","adult","Biacetabulum infrequens_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",3.51971174920018,3.06,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.03408218534577,1.2,0.190163934,5.37212343763855,19,0.6,NA,NA,NA,"complete","both missing",5.37212343763855,19,0.6,0.03408218534577,1.2,0.03408218534577,18.3862169186411,20.8,290.502227314529
"Biacetabulum macrocephalum","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_macrocephalum",1,"1","1larv","Biacetabulum macrocephalum_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-2.19253835447731,2.2064500129628,"ecto",0,"invert","aquatic",0,"seminal vesicles","no","no","no","no","no","no","yes",2,"2",0.000916297857297023,0.05,0.035,0.0337491841988166,1.1,0.197647059,62,20,930,"complete","complete",0.0337491841988166,1.1,0.197647059,3.20704250053958e-05,0.05,3.20704250053958e-05,62,20,930
"Biacetabulum macrocephalum","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_macrocephalum",2,"2","adult","Biacetabulum macrocephalum_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.2087100199064,2.82,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0337491841988166,1.1,0.197647059,3.54397697091522,7.22666666666667,0.7675,NA,NA,NA,"complete","both missing",3.31131980451313,7.22666666666667,0.751496193130132,0.0337491841988166,1.1,0.0337491841988166,12.118291522581,22.5,212.070101645168
"Blatticola blattae","Blatticola","Thelastomatidae","Oxyurida","Chromadorea","Nematoda","Blatticola_blattae",1,"1","adult","Blatticola blattae_1_adult_def","no","def","no",1,"Arthropoda","Insecta",-1.028131312369,2,"ecto",0,"invert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.0026585715264633,0.12348,0.04112,0.0265464579228338,2,0.13,38.5,NA,NA,"complete","temp missing",0.0265464579228338,2,0.13,0.000109320461168171,0.12348,0.000109320461168171,38.5,23.3109090334703,704.969997788605
"Bolbosoma balaenae","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_balaenae",1,"1","1larv","Bolbosoma balaenae_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.16598607149274,2.51992991239463,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,1.06808573895093,8.09,0.41,NA,NA,NA,"no start size","both missing",1.06808573895093,8.09,0.41,2.70196226169418e-05,0.0743534339068368,2.70196226169418e-05,48.1823024151639,23.5,891.372594680533
"Bolbosoma balaenae","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_balaenae",3,"3","adult","Bolbosoma balaenae_3_adult_def","no","def","no",7,"Chordata","Mammalia",6.88186336235665,3.42099282956426,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",1.06808573895093,8.09,0.41,NA,NA,NA,NA,38.5,NA,"no end size","both missing",30.4326004425632,21.7882051803122,1.33356400032678,1.06808573895093,8.09,1.06808573895093,116.752532029306,38.5,3911.20982298176
"Bolbosoma nipponicum","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_nipponicum",1,"1","1larv","Bolbosoma nipponicum_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-1.21080569687681,2.76903846153846,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,1.64531490453805,8.45,0.5,NA,NA,NA,"no start size","both missing",1.64531490453805,8.45,0.5,8.28585082556067e-05,0.112669990187236,8.28585082556067e-05,86.6276731763337,20,1299.41509764501
"Bolbosoma nipponicum","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_nipponicum",2,"2","2larv","Bolbosoma nipponicum_2_2larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",3.45346989909486,3.61666666666667,"ecto",0,"invert","aquatic",0,"body cavity; mesentery","yes","no","no","no","no","no","yes",3,"3",1.64531490453805,8.45,0.5,NA,NA,NA,5.7,NA,101.46,"no end size","complete",1.47684402065762,4.20385203888798,0.668803693483312,1.64531490453805,8.45,1.64531490453805,5.7,22.8,101.46
"Bolbosoma nipponicum","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_nipponicum",3,"3","adult","Bolbosoma nipponicum_3_adult_def","no","def","no",12,"Chordata","Mammalia",5.77402560930695,3.75101337266801,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,7.40872999036651,7.52,1.12,NA,38.5,NA,"no start size","both missing",7.40872999036651,7.52,1.12,1.47684402065762,4.20385203888798,1.47684402065762,30.7407858454175,38.5,1029.81632582149
"Bolbosoma vasculosum","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_vasculosum",2,"2","2larv","Bolbosoma vasculosum_2_2larv_int","no","int","paratenic",1,"Chordata","Actinopterygii",3.62654565902713,4.48,"ecto",0,"invert","aquatic",0,"body cavity; mesentery","yes","no","no","no","no","no","yes",3,"3",NA,NA,NA,2.91039106923967,12.25,0.55,5.8,NA,100.92,"no start size","complete",2.91039106923967,12.25,0.55,3.52388207559528e-05,0.0915499247352848,3.52388207559528e-05,5.8,22.4,100.92
"Bolbosoma vasculosum","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_vasculosum",3,"3","adult","Bolbosoma vasculosum_3_adult_def","no","def","no",1,"Chordata","Mammalia",5.62797998982998,3.75,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",2.91039106923967,12.25,0.55,5.14337622254904,15.5,0.65,NA,38.5,NA,"complete","both missing",5.14337622254904,15.5,0.65,2.91039106923967,12.25,2.91039106923967,30.470221739015,38.5,1020.752428257
"Bothridium pythonis","Bothridium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Bothridium_pythonis",1,"1","1larv","Bothridium pythonis_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.78146838899604,2.83365397508349,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000628318530717959,0.04,0.03,NA,0.26,NA,19,NA,NA,"no end size","temp missing",0.00261481517664157,0.26,0.113158943442632,1.88495559215388e-05,0.04,1.88495559215388e-05,19,21.587324440454,315.159164368625
"Bothridium pythonis","Bothridium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Bothridium_pythonis",2,"2","2larv","Bothridium pythonis_2_2larv_int","no","int","no",3,"Chordata","Craniata",2.54790429181474,3.82334827106651,"ecto",0.333333333333333,"vert","terrestrial",1,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,0.26,NA,1.16869210208949,2.4,0.7475,NA,NA,NA,"no start size","both missing",1.16869210208949,2.4,0.7475,0.00261481517664157,0.26,0.00261481517664157,69.1458937167517,23.1,1251.54067627321
"Bothridium pythonis","Bothridium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Bothridium_pythonis",3,"3","adult","Bothridium pythonis_3_adult_def","no","def","no",2,"Chordata","Craniata",4.10729278895097,3.55055359977103,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",1.16869210208949,2.4,0.7475,6217.425,591.5,7.225,NA,NA,NA,"complete","both missing",6217.425,591.5,7.225,1.16869210208949,2.4,1.16869210208949,20.1233536350914,22,342.097011796553
"Bothrimonus fallax","Bothrimonus","Acrobothriidae","Spathebothriidea","Cestoda","Platyhelminthes","Bothrimonus_fallax",1,"1","1larv","Bothrimonus fallax_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.81619756344117,2.39965227406612,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000561821486216975,0.037,0.029,33.15,25.5,1.3,NA,NA,NA,"complete","both missing",33.15,25.5,1.3,1.62928231002923e-05,0.037,1.62928231002923e-05,33.9555050798357,25.7,702.878955152599
"Bothrimonus fallax","Bothrimonus","Acrobothriidae","Spathebothriidea","Cestoda","Platyhelminthes","Bothrimonus_fallax",2,"2","adult","Bothrimonus fallax_2_adult_def","no","def","progenetic",1,"Chordata","Actinopterygii",3.78901032491794,3.49,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",33.15,25.5,1.3,261.25,95,2.75,NA,NA,NA,"complete","both missing",261.25,95,2.75,33.15,25.5,33.15,28.4891926746192,20.5,441.582486456598
"Bothriocephalus acheilognathi","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_acheilognathi",1,"1","1larv","Bothriocephalus acheilognathi_1_1larv_int","no","int","no",9,"Arthropoda","Hexanauplia",-4.45742148265449,2.89483510856869,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000596902604182061,0.04,0.03,0.000991327991043932,0.183,0.083,9,21.575,149.625,"complete","complete",0.000991327991043932,0.183,0.083,1.98281892298387e-05,0.04,1.98281892298387e-05,9,21.575,149.625
"Bothriocephalus acheilognathi","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_acheilognathi",2,"2","adult","Bothriocephalus acheilognathi_2_adult_def","no","def","no",30,"Chordata","Actinopterygii",1.45122643546856,2.97420105727967,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000991327991043932,0.183,0.083,730.961875,257.5,2.09,22,29,528,"complete","complete",747.129314317828,257.5,2.07910829011628,0.000991327991043932,0.183,0.000991327991043932,22,29,528
"Bothriocephalus barbatus","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_barbatus",1,"1","1larv","Bothriocephalus barbatus_1_1larv_int","no","int","no",3,"Arthropoda","Hexanauplia",-4.12522516354082,2.28253130415847,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,15,12,105,"all missing","complete",0.000929920356088659,0.273836067298874,0.0657555798867525,2.45749818737547e-05,0.0489236486819072,2.45749818737547e-05,15,12,105
"Bothriocephalus barbatus","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_barbatus",2,"2","adult","Bothriocephalus barbatus_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.90308998699194,3.81,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,NA,300,NA,NA,NA,NA,"all missing","both missing",443.196353782263,300,1.47732117927421,0.000929920356088659,0.273836067298874,0.000929920356088659,29.5055864461482,22.4,513.397204162978
"Bothriocephalus claviceps","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_claviceps",1,"1","1larv","Bothriocephalus claviceps_1_1larv_int","no","int","no",7,"Arthropoda","Hexanauplia",-4.54325739085077,2.81444001918965,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00062478423898267,0.0385,0.03075,0.00699756109275825,0.3515,0.122,10.3333333333333,21.5,165.5,"complete","complete",0.00699756109275825,0.3515,0.122,1.96465387078463e-05,0.0385,1.96465387078463e-05,10.3333333333333,21.846392748881,174.643653571025
"Bothriocephalus claviceps","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_claviceps",2,"2","adult","Bothriocephalus claviceps_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",2.80303462969981,3.32371492704826,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00699756109275825,0.3515,0.122,222.53625,100.75,1.995,98,22,1666,"complete","complete",222.53625,100.75,1.995,0.00699756109275825,0.3515,0.00699756109275825,98,22,1666
"Bothriocephalus cuspidatus","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_cuspidatus",1,"1","1larv","Bothriocephalus cuspidatus_1_1larv_int","no","int","no",5,"Arthropoda","Hexanauplia",-4.59779067495746,2.8490754127777,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.03,NA,0.00706858347057704,0.4,0.15,9.5,NA,NA,"no start size","temp missing",0.00706858347057704,0.4,0.15,1.42768895825239e-05,0.03,1.42768895825239e-05,9.5,22.502033859898,166.269321669031
"Bothriocephalus cuspidatus","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_cuspidatus",2,"2","adult","Bothriocephalus cuspidatus_2_adult_def","no","def","no",10,"Chordata","Actinopterygii",2.26437490927869,3.37281945539857,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00706858347057704,0.4,0.15,228.435,78.5,2.91,NA,NA,NA,"complete","both missing",228.435,78.5,2.91,0.00706858347057704,0.4,0.00706858347057704,27.9300699184824,23,502.741258532684
"Bothriocephalus gregarius","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_gregarius",1,"1","1larv","Bothriocephalus gregarius_1_1larv_int","no","int","no",3,"Arthropoda","Hexanauplia",-4.12522516354082,2.28253130415847,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,0.000924727797584156,0.35,0.058,15,12,105,"no start size","complete",0.000924727797584156,0.35,0.058,1.04032332906046e-05,0.0320566338207817,1.04032332906046e-05,15,12,105
"Bothriocephalus gregarius","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_gregarius",2,"2","2larv","Bothriocephalus gregarius_2_2larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",0.168483860072972,3.17648148148148,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.000924727797584156,0.35,0.058,NA,2.039,NA,6.8,NA,122.4,"no end size","complete",0.699477547809728,2.039,0.343049312314727,0.000924727797584156,0.35,0.000924727797584156,6.8,23,122.4
"Bothriocephalus gregarius","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_gregarius",3,"3","adult","Bothriocephalus gregarius_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.50840460030341,4.36,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,2.039,NA,NA,200,NA,NA,NA,NA,"all missing","both missing",307.853365977649,200,1.53926682988824,0.699477547809728,2.039,0.699477547809728,27.7754071926253,23.1,502.734870186518
"Bothriocephalus opsariichthydis","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_opsariichthydis",1,"1","1larv","Bothriocephalus opsariichthydis_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.8511744483784,2.70208359280578,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00226194671058465,0.2,0.12,13,22,221,"no start size","complete",0.00226194671058465,0.2,0.12,3.96145002206635e-05,0.0623294890902775,3.96145002206635e-05,13,22,221
"Bothriocephalus opsariichthydis","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_opsariichthydis",2,"2","adult","Bothriocephalus opsariichthydis_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.76540504105236,3.55,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00226194671058465,0.2,0.12,NA,NA,NA,NA,NA,NA,"no end size","both missing",206.437671060005,133.872993809573,1.54204119281631,0.00226194671058465,0.2,0.00226194671058465,40.2075032030656,20.4,619.19554932721
"Bothriocephalus rarus","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_rarus",1,"1","1larv","Bothriocephalus rarus_1_1larv_int","no","int","no",4,"Arthropoda","Hexanauplia",-4.36962854720856,2.81584495959171,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.000676216037712752,0.265,0.057,12,NA,NA,"no start size","temp missing",0.000676216037712752,0.265,0.057,2.53097028457e-05,0.0458863025993207,2.53097028457e-05,12,19.1176733066608,169.41207967993
"Bothriocephalus rarus","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_rarus",2,"2","adult","Bothriocephalus rarus_2_adult_def","no","def","no",5,"Chordata","Amphibia",0.479385302243766,3.01730262253806,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000676216037712752,0.265,0.057,201.116,183.5,1.096,NA,NA,NA,"complete","both missing",201.116,183.5,1.096,0.000676216037712752,0.265,0.000676216037712752,41.068528341691,21,657.096453467055
"Bothriocephalus scorpii","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_scorpii",1,"1","1larv","Bothriocephalus scorpii_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.08080250789771,2.453125,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.0019349435888236,0.168997820846849,0.120739302067445,1.18204828574181e-05,0.0357491841910447,1.18204828574181e-05,10.840142351244,24.9,215.718832789756
"Bothriocephalus scorpii","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_scorpii",2,"2","2larv","Bothriocephalus scorpii_2_2larv_int","no","int","paratenic",7,"Chordata","Actinopterygii",1.76383783298938,3.67459183673469,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,0.0608998507159378,1.01766666666667,0.2636,1.7,NA,31.11,"no start size","complete",0.0652513391804706,1.01766666666667,0.260314482253623,0.0019349435888236,0.168997820846849,0.0019349435888236,1.7,23.3,31.11
"Bothriocephalus scorpii","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_scorpii",3,"3","adult","Bothriocephalus scorpii_3_adult_def","no","def","no",6,"Chordata","Actinopterygii",2.88946464135198,3.78199612534225,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0608998507159378,1.01766666666667,0.2636,3140.375,601.25,4.15,NA,NA,NA,"complete","both missing",3140.375,601.25,4.15,0.0652513391804706,1.01766666666667,0.0652513391804706,68.1415526074261,20.1,1028.93744437213
