"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Anisakis nascettii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_nascettii",2,"2","2larv","Anisakis nascettii_2_2larv_int","no","int","paratenic",7,"Chordata","Actinopterygii",3.23954141088537,3.95806493506494,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,2.1,NA,34.02,"all missing","complete",3.59489750247152,18.1758287988195,0.501823741117741,1.77436237946673e-05,0.221599162191791,1.77436237946673e-05,2.1,21.2,34.02
"Anisakis nascettii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_nascettii",3,"3","3larv","Anisakis nascettii_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",3.54779218249119,4.46666666666667,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,1.4,NA,29.12,"all missing","complete",0.0756997277375109,5.861658151769,0.128230688631156,3.59489750247152,18.1758287988195,3.59489750247152,1.4,25.8,29.12
"Anisakis nascettii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_nascettii",4,"4","adult","Anisakis nascettii_4_adult_def","no","def","no",5,"Chordata","Mammalia",6.34748194541103,3.46,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,844.695724733956,109.75,3,NA,38.5,NA,"no start size","both missing",614.187469709787,109.75,2.60511939245344,0.0756997277375109,5.861658151769,0.0756997277375109,61.563540487108,38.5,2062.37860631812
"Anisakis paggiae","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_paggiae",2,"2","2larv","Anisakis paggiae_2_2larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",3.40424380275133,4.1635,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,4.09041646682698,19.16,0.52,3.1,NA,52.7,"no start size","complete",4.09041646682698,19.16,0.52,4.39527895730169e-05,0.521271568260067,4.39527895730169e-05,3.1,22,52.7
"Anisakis paggiae","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_paggiae",3,"3","3larv","Anisakis paggiae_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",4.27748076373958,4.47666666666667,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",4.09041646682698,19.16,0.52,NA,NA,NA,2.1,NA,31.29,"no end size","complete",0.156928575683726,7.57233222983445,0.162439351054777,4.09041646682698,19.16,4.09041646682698,2.1,19.9,31.29
"Anisakis paggiae","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_paggiae",4,"4","adult","Anisakis paggiae_4_adult_def","no","def","no",2,"Chordata","Mammalia",5.44879502904038,3.75,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,NA,39.5,NA,NA,38.5,NA,"all missing","both missing",179.260803265755,39.5,2.40380470330245,0.156928575683726,7.57233222983445,0.156928575683726,36.9073824704567,38.5,1236.3973127603
"Anisakis pegreffii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_pegreffii",1,"1","1larv","Anisakis pegreffii_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-0.908802062408226,2.64749237308856,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,NA,NA,NA,19.03,NA,NA,NA,NA,"all missing","both missing",2.74209123843366,19.03,0.428328148304339,2.89037893943293e-05,0.342580083068771,2.89037893943293e-05,51.0879865970584,22,868.495772149992
"Anisakis pegreffii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_pegreffii",2,"2","2larv","Anisakis pegreffii_2_2larv_int","no","int","paratenic",104,"Chordata","Actinopterygii",2.59133817453222,3.75104593900023,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,19.03,NA,3.10663039254677,21.1966666666667,0.433333333333333,1.9,NA,34.58,"no start size","complete",3.10663039254677,21.1966666666667,0.433333333333333,2.74209123843366,19.03,2.74209123843366,1.9,23.2,34.58
"Anisakis pegreffii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_pegreffii",3,"3","3larv","Anisakis pegreffii_3_3larv_int","no","int","paratenic",27,"Chordata","Actinopterygii",3.60933497158266,4.20996645195921,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",3.10663039254677,21.1966666666667,0.433333333333333,NA,NA,NA,7.2,NA,101.52,"no end size","complete",0.0374209984147204,4.14466474591286,0.107218083754769,3.10663039254677,21.1966666666667,3.10663039254677,7.2,19.1,101.52
"Anisakis pegreffii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_pegreffii",4,"4","adult","Anisakis pegreffii_4_adult_def","no","def","no",5,"Chordata","Mammalia",5.61875801052038,3.66446428571429,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,NA,NA,NA,NA,38.5,NA,"all missing","both missing",36.9507374914607,29.5663608665711,1.26144313638037,0.0374209984147204,4.14466474591286,0.0374209984147204,37.2769356759166,38.5,1248.77734514321
"Anisakis physeteris","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_physeteris",2,"2","2larv","Anisakis physeteris_2_2larv_int","no","int","paratenic",23,"Chordata","Actinopterygii",2.67838956155833,4.02922024510625,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,9.13856658394571,27.1125,0.649625,6.3,NA,115.29,"no start size","complete",9.13856658394571,27.1125,0.649625,2.16749028176966e-05,0.356041225307829,2.16749028176966e-05,6.3,23.3,115.29
"Anisakis physeteris","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_physeteris",3,"3","3larv","Anisakis physeteris_3_3larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",3.50430402178127,4.40666666666667,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",9.13856658394571,27.1125,0.649625,NA,NA,NA,4,NA,74.4,"no end size","complete",0.0151841456528172,2.99032633732217,0.0804064608763481,9.13856658394571,27.1125,9.13856658394571,4,23.6,74.4
"Anisakis physeteris","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_physeteris",4,"4","adult","Anisakis physeteris_4_adult_def","no","def","no",1,"Chordata","Mammalia",7.45484486000851,4.175,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,1361.88041533118,96,4.25,NA,38.5,NA,"no start size","both missing",1361.88041533118,96,4.25,0.0151841456528172,2.99032633732217,0.0151841456528172,57.4622671175041,38.5,1924.98594843639
"Anisakis simplex","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_simplex",1,"1","1larv","Anisakis simplex_1_1larv_int","no","int","no",9,"Arthropoda","Malacostraca",-1.45537132205711,2.57355390379423,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,0.25,NA,2.94569154236681,21.189375,0.411666666666667,NA,NA,NA,"no start size","both missing",2.50060931640389,21.189375,0.383231658315865,1.4565456943641e-05,0.25,1.4565456943641e-05,40.5884239477674,24,771.180055007581
"Anisakis simplex","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_simplex",2,"2","2larv","Anisakis simplex_2_2larv_int","no","int","paratenic",79,"Chordata","Actinopterygii",2.72256785247317,3.78928921824458,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",2.94569154236681,21.189375,0.411666666666667,6.30968287406675,24.3663636363636,0.558428571428571,2,NA,28.6,"complete","complete",5.64905601340899,24.3663636363636,0.533595807331891,2.50060931640389,21.189375,2.50060931640389,2,19.3,28.6
"Anisakis simplex","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_simplex",3,"3","3larv","Anisakis simplex_3_3larv_int","no","int","paratenic",17,"Chordata","Actinopterygii",3.5297767900966,4.05383561412865,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",6.30968287406675,24.3663636363636,0.558428571428571,NA,NA,NA,2.4,NA,45.6,"no end size","complete",0.0185446090797526,4.13813152923271,0.0755373518532572,5.64905601340899,24.3663636363636,5.64905601340899,2.4,24,45.6
"Anisakis simplex","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_simplex",4,"4","adult","Anisakis simplex_4_adult_def","no","def","no",9,"Chordata","Mammalia",5.42539239928961,3.91987688237688,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,671.142120140279,139.5,2.475,NA,38.5,NA,"no start size","both missing",671.142120140279,139.5,2.475,0.0185446090797526,4.13813152923271,0.0185446090797526,25.9531574806232,38.5,869.430775600877
"Anisakis typica","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_typica",2,"2","2larv","Anisakis typica_2_2larv_int","no","int","paratenic",27,"Chordata","Actinopterygii",3.15835897288202,3.91427811354865,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,3.07112280337896,19.31,0.45,1.1,NA,17.49,"no start size","complete",3.07112280337896,19.31,0.45,5.3705264854491e-05,0.469195631487217,5.3705264854491e-05,1.1,20.9,17.49
"Anisakis typica","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_typica",3,"3","3larv","Anisakis typica_3_3larv_int","no","int","paratenic",11,"Chordata","Actinopterygii",3.81342501263804,4.36711462450593,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",3.07112280337896,19.31,0.45,NA,NA,NA,1.6,NA,27.2,"no end size","complete",0.0169891217253986,3.43761012127739,0.079325389577203,3.07112280337896,19.31,3.07112280337896,1.6,22,27.2
"Anisakis typica","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_typica",4,"4","adult","Anisakis typica_4_adult_def","no","def","no",15,"Chordata","Mammalia",5.05104462705243,3.9559880952381,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,152.735399088198,63.5,1.75,NA,38.5,NA,"no start size","both missing",152.735399088198,63.5,1.75,0.0169891217253986,3.43761012127739,0.0169891217253986,56.6583632775828,38.5,1898.05516979902
"Anisakis ziphidarum","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_ziphidarum",2,"2","2larv","Anisakis ziphidarum_2_2larv_int","no","int","paratenic",7,"Chordata","Actinopterygii",3.42373474040837,3.79292207792208,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,1,NA,16.5,"all missing","complete",3.43027139375938,13.6851614929635,0.564929608036202,1.33684864900056e-05,0.238053759966391,1.33684864900056e-05,1,21.5,16.5
"Anisakis ziphidarum","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_ziphidarum",3,"3","3larv","Anisakis ziphidarum_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",4.27748076373958,4.47666666666667,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,5.6,NA,81.76,"all missing","complete",0.0159958457809522,2.07505489768321,0.0990703889531794,3.43027139375938,13.6851614929635,3.43027139375938,5.6,19.6,81.76
"Anisakis ziphidarum","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_ziphidarum",4,"4","adult","Anisakis ziphidarum_4_adult_def","no","def","no",6,"Chordata","Mammalia",6.47372530621921,3.525,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,1053.70588397728,200,2.59,NA,38.5,NA,"no start size","both missing",1053.70588397728,200,2.59,0.0159958457809522,2.07505489768321,0.0159958457809522,61.5157288216144,38.5,2060.77691552408
"Anomotaenia brevis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_brevis",1,"1","1larv","Anomotaenia brevis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.46043814607471,2.73211909930063,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0175929188601028,0.24,0.14,NA,NA,NA,"no start size","both missing",0.0024630086404144,0.24,0.14,4.98249439894112e-05,0.0728949072714516,4.98249439894112e-05,18.9995460657594,22.3,328.692146937637
"Anomotaenia brevis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_brevis",2,"2","adult","Anomotaenia brevis_2_adult_def","no","def","no",2,"Chordata","Aves",1.6424943769069,2.79659942873323,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0175929188601028,0.24,0.14,0.84,2.4,0.35,NA,40.5,NA,"complete","both missing",0.84,2.4,0.35,0.0024630086404144,0.24,0.0024630086404144,9.31376347839604,40.5,330.63860348306
"Anomotaenia clavigera","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_clavigera",1,"1","1larv","Anomotaenia clavigera_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-1.66474701829652,2.26893939393939,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.0159473798841099,0.327820035486091,0.304808877940788,6.5745574483368e-05,0.0708384776284478,6.5745574483368e-05,19.5668210118986,22.9,350.246096112984
"Anomotaenia clavigera","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_clavigera",2,"2","adult","Anomotaenia clavigera_2_adult_def","no","def","no",4,"Chordata","Aves",2.26783831974915,3.07707172389089,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,90,90,1,NA,40.5,NA,"no start size","both missing",90,90,1,0.0159473798841099,0.327820035486091,0.0159473798841099,15.6275749629509,40.5,554.778911184758
"Anomotaenia constricta","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_constricta",1,"1","1larv","Anomotaenia constricta_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-0.180377339412487,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00141005150268622,0.06,0.0445,0.356374416641592,0.825,0.825,18,28,414,"complete","complete",0.294008893729313,0.825,0.825,6.39081103550382e-05,0.06,6.39081103550382e-05,18,28,414
"Anomotaenia constricta","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_constricta",2,"2","adult","Anomotaenia constricta_2_adult_def","no","def","no",10,"Chordata","Aves",2.20296775336068,2.61251029545064,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.356374416641592,0.825,0.825,217.666666666667,91.6666666666667,2.28333333333333,NA,40.5,NA,"complete","both missing",217.666666666667,91.6666666666667,2.28333333333333,0.294008893729313,0.825,0.294008893729313,17.7586730769137,40.5,630.432894230436
"Anomotaenia pyriformis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_pyriformis",1,"1","1larv","Anomotaenia pyriformis_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-0.515240396396553,2.47361515497816,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.170169602069447,0.65,0.5,NA,NA,NA,"no start size","both missing",0.0850848010347236,0.65,0.5,0.000165152459731551,0.146454298497549,0.000165152459731551,18.7883950228145,22.5,328.796912899254
"Anomotaenia pyriformis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_pyriformis",2,"2","adult","Anomotaenia pyriformis_2_adult_def","no","def","no",2,"Chordata","Aves",2.12715618879551,2.86214627173673,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.170169602069447,0.65,0.5,NA,NA,NA,NA,40.5,NA,"no end size","both missing",19.3117334899892,27.0872071803399,0.712946645308114,0.0850848010347236,0.65,0.0850848010347236,8.47091787599503,40.5,300.717584597823
"Anomotaenia tringae","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_tringae",1,"1","1larv","Anomotaenia tringae_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-3.07607225946696,2.22889059337101,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00637900388311407,0.131,0.093,NA,NA,NA,"no start size","both missing",0.000593247361129609,0.131,0.093,0.000103007912612317,0.0955630241473081,0.000103007912612317,18.9612933980899,22.6,333.718763806383
"Anomotaenia tringae","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_tringae",2,"2","adult","Anomotaenia tringae_2_adult_def","no","def","no",2,"Chordata","Aves",1.95179485513911,3.47104102141078,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00637900388311407,0.131,0.093,NA,NA,NA,NA,40.5,NA,"no end size","both missing",5.1834948793868,9.6863805713281,0.535132275798668,0.000593247361129609,0.131,0.000593247361129609,8.95993211798345,40.5,318.077590188413
"Anoplocephala magna","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_magna",1,"1","1larv","Anoplocephala magna_1_1larv_int","no","int","no",3,"Arthropoda","Arachnida",-5.04610563723448,2.61799354448267,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00261688384858723,0.0717,0.06945,0.00952320405860635,0.1398,0.1301,55,25.75,1085,"complete","complete",0.00123896884802469,0.1398,0.1301,0.000183564977200433,0.0717,0.000183564977200433,55,25.75,1085
"Anoplocephala magna","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_magna",2,"2","adult","Anoplocephala magna_2_adult_def","no","def","no",2,"Chordata","Mammalia",5.3217161197183,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00952320405860635,0.1398,0.1301,8750,395,25,NA,38.5,NA,"complete","both missing",8893.53445845993,395,22.7693964964998,0.00123896884802469,0.1398,0.00123896884802469,67.7908447677958,38.5,2270.99329972116
"Anoplocephala manubriata","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_manubriata",1,"1","1larv","Anoplocephala manubriata_1_1larv_int","no","int","no",5,"Arthropoda","Arachnida",-4.63177014168159,2.6877930030527,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.00229169470757631,0.172619403032091,0.159233435260416,8.83782965137678e-05,0.0558561190491323,8.83782965137678e-05,60.2506048904111,21.3,982.084859713701
"Anoplocephala manubriata","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_manubriata",2,"2","adult","Anoplocephala manubriata_2_adult_def","no","def","no",2,"Chordata","Mammalia",5.8292245900882,2.01461860196585,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,38.5,NA,"all missing","both missing",1109.9196306752,105.89428999679,10.4813926294689,0.00229169470757631,0.172619403032091,0.00229169470757631,61.9999034218637,38.5,2076.99676463243
"Anoplocephala perfoliata","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_perfoliata",1,"1","1larv","Anoplocephala perfoliata_1_1larv_int","no","int","no",1,"Arthropoda","Arachnida",-3.54975089168064,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00275216606423856,0.0725,0.0725,0.0108898335148322,0.1552,0.13275,125,21.75,2031.875,"complete","complete",0.00147456048190616,0.1552,0.13275,0.000199532039657295,0.0725,0.000199532039657295,125,21.75,2031.875
"Anoplocephala perfoliata","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_perfoliata",2,"2","adult","Anoplocephala perfoliata_2_adult_def","no","def","no",1,"Chordata","Mammalia",5.19627420809439,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0108898335148322,0.1552,0.13275,550,35.87375,11,56,38.5,1876,"complete","complete",375.738049430641,35.87375,10.132166889557,0.00147456048190616,0.1552,0.00147456048190616,56,38.5,1876
"Anoplotaenia dasyuri","Anoplotaenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplotaenia_dasyuri",1,"1","1larv","Anoplotaenia dasyuri_1_1larv_int","no","int","no",3,"Chordata","Mammalia",2.18443510229365,2.06666666666667,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,NA,1,NA,NA,38.5,NA,"all missing","both missing",1.06517571285646,1,1.42630142661026,5.88086134197695e-06,0.0444539461005637,5.88086134197695e-06,66.6148703794885,38.5,2231.59815771286
"Anoplotaenia dasyuri","Anoplotaenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplotaenia_dasyuri",2,"2","adult","Anoplotaenia dasyuri_2_adult_def","no","def","no",4,"Chordata","Mammalia",3.83230766816327,3.0875,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,1,NA,NA,147,NA,28,38.5,938,"all missing","complete",328.612249050093,147,2.23545747653125,1.06517571285646,1,1.06517571285646,28,38.5,938
"Anthobothrium sp. 1","Anthobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Anthobothrium_sp._1",2,"2","2larv","Anthobothrium sp. 1_2_2larv_int","no","int","no",3,"Chordata","Actinopterygii",2.31270249007407,3.62619333950046,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,1.2365,NA,NA,NA,NA,"all missing","both missing",0.777818884665035,1.2365,0.894946843384953,0.00076432625063089,0.0944182548962636,0.00076432625063089,14.4353040201263,20.2,219.41662110592
"Anthobothrium sp. 1","Anthobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Anthobothrium_sp._1",3,"3","adult","Anthobothrium sp. 1_3_adult_def","no","def","no",3,"Chordata","Elasmobranchii",4.30428486523059,4.21,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,1.2365,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",14.7118924553958,13.8668546045474,1.0609394037038,0.777818884665035,1.2365,0.777818884665035,11.825986035993,23.6,219.96334026947
"Anthobothrium sp. 2","Anthobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Anthobothrium_sp._2",2,"2","2larv","Anthobothrium sp. 2_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",3.69897000433602,3.68826086956522,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,0.731,NA,NA,NA,NA,"all missing","both missing",0.404014705082123,0.731,0.83887056762482,0.00015477729349758,0.0383442513992058,0.00015477729349758,18.1409755524183,24.5,353.749023272156
"Anthobothrium sp. 2","Anthobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Anthobothrium_sp._2",3,"3","adult","Anthobothrium sp. 2_3_adult_def","no","def","no",2,"Chordata","Elasmobranchii",4.52625829456039,4.13,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,0.731,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",3.30714494790892,5.45343164181412,0.60643374028042,0.404014705082123,0.731,0.404014705082123,5.18870928672082,23.6,96.5099927330072
"Aonchotheca bovis","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_bovis",1,"1","adult","Aonchotheca bovis_1_adult_def","no","def","no",6,"Chordata","Mammalia",4.64692319917506,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000662517146746718,0.0496272727272727,0.0254545454545455,0.100774781957223,20.8204545454545,0.076,70.75,38.5,2370.125,"complete","complete",0.0981933560899406,20.8204545454545,0.0773449031932201,1.70301387121276e-05,0.0496272727272727,1.70301387121276e-05,70.75,38.5,2370.125
"Aonchotheca bursata","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_bursata",1,"1","1larv","Aonchotheca bursata_1_1larv_int","no","int","no",6,"Annelida","Clitellata",-0.828334253490302,2.885594659144,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000769461125665175,0.058375,0.025125,NA,NA,NA,25,NA,NA,"no end size","temp missing",0.000104559141483126,0.289103934085547,0.0214589794016681,1.96118339265012e-05,0.058375,1.96118339265012e-05,25,20.3530849147212,383.82712286803
"Aonchotheca bursata","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_bursata",2,"2","adult","Aonchotheca bursata_2_adult_def","no","def","no",3,"Chordata","Aves",3.34845206894099,2.25786699646071,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.103293769557209,27.5542857142857,0.066475,22,40.5,781,"no start size","complete",0.10908532731387,27.5542857142857,0.0709315563495723,0.000104559141483126,0.289103934085547,0.000104559141483126,22,40.5,781
"Aonchotheca caudinflata","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_caudinflata",1,"1","1larv","Aonchotheca caudinflata_1_1larv_int","no","int","no",8,"Annelida","Clitellata",-0.832942855366792,3.0286540580145,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000650578285464969,0.05443,0.02282,2.48007652060227e-05,0.1865,0.01295,14.8333333333333,17.5,207,"complete","complete",2.48007652060227e-05,0.1865,0.01295,1.48558744855832e-05,0.05443,1.48558744855832e-05,14.8333333333333,18.634046112912,185.706415016208
